-1.25356994916438	1.20023002770519	0.0584014948965295	0.294305794853676	0.525206878081507	0.0939401806591873	-1.28197176927873	-0.174119391516937	-1.41812456776054	0.555804990727488	3.60484362919322
2.0022912182972	-0.788876019920398	0.132885225592671	0.45705104638043	0.671043728882239	0.0717942995212595	-1.30404298000272	-0.360037048608813	-2.21465622733747	3.87126707556397	3.09514765283868
5.42878776992228	-4.63837424903271	-1.75945097820672	-5.8491043842066	-8.67026771324385	-0.0835819802299618	21.6997212792584	8.25112309127066	34.1070867457987	-33.7329631493444	-51.9142404855918
-12.1832288343624	-13.9509516557823	1.12981860056848	-5.97021931002164	-7.46064140832377	-0.125710926975852	12.819566613294	-5.5556087420901	3.47902527573757	-3.40317628253653	-40.8779372055444
26.4688258747191	6.55704372268799	5.34454204088587	4.31274803755674	4.22691938282205	-3.81481457420187	-7.73544267477818	4.87882399049179	7.6107581173259	4.47627757447939	26.2229203830724
-40.2530956942622	-11.0816677945146	-6.97740343572502	0.325770673410492	-7.23664454847607	-3.43076746684642	14.0275343088549	-9.5842787915475	-26.578379029839	7.94391323014981	-26.9955256110024
8.1295026427123	6.03183640822326	-0.572627538467489	3.33487662713994	7.17384021191716	0.517041031012312	-18.6321354724059	-1.24325095838338	-13.2024431740446	16.029724090657	35.1236391670339
0.395042249106012	-2.31554033145286	1.10098670304864	-0.794934946108779	0.0453748275470147	0.408424363560711	-0.42497089399653	-4.0141209639879	4.93449153508464	1.08872853884975	-3.48622179403415
-0.904280940387324	2.3942628980628	-0.213786316419395	0.48245887186893	1.54243461396527	0.36758123475497	-5.44461475952899	-0.183443641839931	-7.98790962461299	5.3583092954149	11.7725922783152
-0.947524330769889	2.67894502655671	0.128420314732399	0.0519209483904814	1.1825769059762	0.57120236241956	-2.66606256246283	1.30576431453796	1.11878281870221	-2.92364451516496	3.48132548982437
1.99193261129156	-0.0544498383414691	0.198120531542796	0.325165008430119	1.49094086524134	0.14538720461188	-3.55107360372978	0.353058438964871	-0.05756890081616	1.87203044570334	3.02350641370896
