-5.3059939265173	1.30635104085515	-1.63274354115418	-0.369987825275646	-2.78567944813497	1.20755881974411	-0.800016643796467	-0.664380154418282	-7.82942873050923	-2.76385037146804	2.46099771013983
-14.0255651178747	5.1295537613186	-5.7939422258133	3.77228411517917	-6.40039107224061	18.8129548792941	2.59401446627368	-91.0486488911533	46.5815189613191	-3.77012721157273	8.86225162520341
12.0815806472119	-0.849839899157519	8.57280060946622	-4.25493506824457	9.00346329810578	-10.9356841337184	-4.11725428626701	53.1922221489316	-25.7168640756754	1.01924769844841	-15.8779554474207
41.5110969920617	-21.4050013797348	12.3634111309102	-11.5133529263387	16.6900524694664	-47.4481420221567	-3.71589469299467	208.827729415911	-122.953812091257	-1.4997045367368	-21.5453417161751
20.8713294454265	-10.7378142226538	5.81183080481062	-4.1215422425916	7.65958817636756	-20.9552318060615	-0.655043299031207	88.4614436480565	-47.6433108605287	0.805555397724421	-10.6644307821661
38.6520842607518	-19.0857890274001	12.6672294151397	-9.11975718782244	17.0853068649153	-44.205256555465	-4.4299405804883	193.738677818641	-110.136454403238	0.212509746543544	-22.6829441698147
-3.8775301369617	-0.301081411994112	-1.60321631242214	0.685732854569419	-1.18785287098757	-1.61769785849185	-4.10635479185406	19.39413814804	-19.6373743375779	-2.80127279686557	-1.62854290277755
4.91506259046328	-2.49290799127314	1.47321865562832	-1.09339348766781	2.02892119487657	-5.45518897258829	-0.320111873664469	23.1590749684011	-12.7945177305317	0.180623739710905	-2.57029891175021
-3.81446291649246	1.83412040382962	-1.18590190174956	0.43683241518143	-1.98037294925557	3.0248704186833	0.201384773433303	-12.1981963585902	5.06923261156014	-0.524332075103316	2.45882657089547
-8.05713235719225	4.15628988037439	-2.59562193026029	2.11267459374161	-3.49502862690629	9.42239696453641	1.04305980875034	-41.8802018395735	24.8217318035166	0.395481184966009	4.80785149698833
12.7850073801188	-4.2468037309006	6.1004920953697	-2.7276523350239	6.62331946053489	-12.0546387571279	-1.14696895803218	55.3048675198276	-21.0344951832104	4.50617812552957	-11.1836959256628
