15.2062850382531	7.91601630542679	3.63061859501176	-0.588880252625776	1.77174456396436	3.17862885001787	3.96751584727664	19.1008185072892	1.78802008617006	-5.44973639216129	-2.09580217280762
1.12985697058816	-1.62977049112115	-0.34217470211569	0.531334576915659	0.410843131850697	-0.0952631575931118	-1.85792812588509	-1.77166656295055	-0.156716348764233	2.83857473204544	1.42751176758656
-271.789504545033	-150.984056408776	-64.7015996402598	11.5460139751464	-34.2823283836624	-57.3310405842161	-58.7230781773137	-336.186016951189	-21.6693453296713	69.5164405606734	43.2312985049688
1.69577820092928	18.2480280367638	5.64382405462747	-7.33945204763692	1.35846311412297	5.3538910725106	6.7842318088741	29.7171593155268	-0.0237168490008841	-25.5625213903531	-12.2723047426519
99.0497065742688	28.7298093860392	20.0201265311609	1.52206471121924	6.38228960411211	10.0663677750854	9.35052656326162	85.4470738230376	13.2966910262092	-9.61852928263366	-1.38404303763586
-22.7763950484963	12.1007617443308	-1.25773168217993	-3.95943089628728	3.56602174133105	5.17981189768229	6.10156340437738	5.94428966428168	-7.89118568251596	-8.70939567462477	-9.65147545763226
141.35432170696	76.0981758809343	29.3838246932597	-5.40473329173784	17.4922404752094	28.0102367366565	21.8968646467273	169.388352119603	10.1679790377859	-31.2549389807777	-21.1815135441952
-3.66159630435386	-1.0275648488717	0.507568593621915	-0.217263566278022	-0.689026045737723	-0.744041996655119	0.65131233107923	-2.59135308346532	0.504882153401988	-0.920534952343482	-0.615258318095677
61.757426091226	31.9234648033872	13.9126102008581	-2.83111468974934	6.64817782914732	12.6185621235546	15.6032127998375	76.2218761201855	6.37583781335654	-22.7436304009164	-7.79375810345657
34.6824294827163	18.6695546391269	8.1908141285852	-1.94280952827739	3.98804977461997	7.37489392142916	9.15028029632674	46.1549408898797	4.90489108009878	-17.7691490016599	-5.56347895340577
12.9364044954485	10.0989667460872	3.44493307403644	-0.373087154397824	1.91441338057083	2.64645294707242	1.65675976986453	17.1277658548312	0.493159397299679	1.40495287327528	-4.82538951135294
